0.377517 	 0.153814
0.381450 	 0.128033
0.385382 	 0.102676
0.389314 	 0.077770
0.393247 	 0.053342
0.397179 	 0.029419
0.401112 	 0.006024
0.405044 	 -0.016819
0.408977 	 -0.039089
0.412909 	 -0.060764
0.416842 	 -0.081826
0.420774 	 -0.102256
0.424707 	 -0.122037
0.428639 	 -0.141153
0.432572 	 -0.159591
0.436504 	 -0.177338
0.440437 	 -0.194381
0.444369 	 -0.210711
0.448302 	 -0.226318
0.452234 	 -0.241195
0.456166 	 -0.255335
0.460099 	 -0.268734
0.464031 	 -0.281387
0.467964 	 -0.293291
0.471896 	 -0.304446
0.475829 	 -0.314851
0.479761 	 -0.324506
0.483694 	 -0.333415
0.487626 	 -0.341580
0.491559 	 -0.349006
0.495491 	 -0.355698
0.499424 	 -0.361664
0.503356 	 -0.366909
0.507289 	 -0.371444
0.511221 	 -0.375277
0.515153 	 -0.378418
0.519086 	 -0.380880
0.523018 	 -0.382674
0.526951 	 -0.383814
0.530883 	 -0.384312
0.534816 	 -0.384184
0.538748 	 -0.383445
0.542681 	 -0.382110
0.546613 	 -0.380195
0.550546 	 -0.377719
0.554478 	 -0.374697
0.558411 	 -0.371149
0.562343 	 -0.367092
0.566276 	 -0.362546
0.570208 	 -0.357529
0.574141 	 -0.352061
0.578073 	 -0.346162
0.582005 	 -0.339852
0.585938 	 -0.333150
0.589870 	 -0.326078
0.593803 	 -0.318655
0.597735 	 -0.310901
0.601668 	 -0.302839
0.605600 	 -0.294487
0.609533 	 -0.285867
0.613465 	 -0.276999
0.617398 	 -0.267903
0.621330 	 -0.258599
0.625263 	 -0.249107
0.629195 	 -0.239448
0.633128 	 -0.229639
0.637060 	 -0.219702
0.640993 	 -0.209654
0.644925 	 -0.199514
0.648857 	 -0.189301
0.652790 	 -0.179032
0.656722 	 -0.168725
0.660655 	 -0.158397
0.664587 	 -0.148065
0.668520 	 -0.137744
0.672452 	 -0.127452
0.676385 	 -0.117201
0.680317 	 -0.107009
0.684250 	 -0.096888
0.688182 	 -0.086853
0.692115 	 -0.076916
0.696047 	 -0.067090
0.699980 	 -0.057388
0.703912 	 -0.047821
0.707845 	 -0.038399
0.711777 	 -0.029133
0.715709 	 -0.020034
0.719642 	 -0.011110
0.723574 	 -0.002369
0.727507 	 0.006179
0.731439 	 0.014528
0.735372 	 0.022670
0.739304 	 0.030600
0.743237 	 0.038310
0.747169 	 0.045796
0.751102 	 0.053054
0.755034 	 0.060078
0.758967 	 0.066865
0.762899 	 0.073412
0.766832 	 0.079716
0.770764 	 0.085775
0.774696 	 0.091587
0.778629 	 0.097150
0.782561 	 0.102464
0.786494 	 0.107529
0.790426 	 0.112344
0.794359 	 0.116910
0.798291 	 0.121228
0.802224 	 0.125298
0.806156 	 0.129123
0.810089 	 0.132704
0.814021 	 0.136043
0.817954 	 0.139143
0.821886 	 0.142007
0.825819 	 0.144637
0.829751 	 0.147038
0.833684 	 0.149212
0.837616 	 0.151164
0.841548 	 0.152897
0.845481 	 0.154417
0.849413 	 0.155726
0.853346 	 0.156830
0.857278 	 0.157734
0.861211 	 0.158442
0.865143 	 0.158960
0.869076 	 0.159292
0.873008 	 0.159444
0.876941 	 0.159421
0.880873 	 0.159228
0.884806 	 0.158871
0.888738 	 0.158355
0.892671 	 0.157686
0.896603 	 0.156868
0.900536 	 0.155909
0.904468 	 0.154813
0.908400 	 0.153585
0.912333 	 0.152231
0.916265 	 0.150757
0.920198 	 0.149167
0.924130 	 0.147468
0.928063 	 0.145664
0.931995 	 0.143760
0.935928 	 0.141762
0.939860 	 0.139675
0.943793 	 0.137504
0.947725 	 0.135253
0.951658 	 0.132928
0.955590 	 0.130533
0.959523 	 0.128073
0.963455 	 0.125551
0.967387 	 0.122973
0.971320 	 0.120343
0.975252 	 0.117665
0.979185 	 0.114943
0.983117 	 0.112181
0.987050 	 0.109383
0.990982 	 0.106552
0.994915 	 0.103692
0.998847 	 0.100807
1.002780 	 0.097899
1.006712 	 0.094973
1.010645 	 0.092031
1.014577 	 0.089077
1.018510 	 0.086113
1.022442 	 0.083141
1.026375 	 0.080166
1.030307 	 0.077189
1.034239 	 0.074213
1.038172 	 0.071240
1.042104 	 0.068272
1.046037 	 0.065313
1.049969 	 0.062363
1.053902 	 0.059425
1.057834 	 0.056502
1.061767 	 0.053594
1.065699 	 0.050703
1.069632 	 0.047832
1.073564 	 0.044982
1.077497 	 0.042154
1.081429 	 0.039351
1.085362 	 0.036573
1.089294 	 0.033821
1.093227 	 0.031098
1.097159 	 0.028404
1.101091 	 0.025740
1.105024 	 0.023109
1.108956 	 0.020510
1.112889 	 0.017945
1.116821 	 0.015414
1.120754 	 0.012920
1.124686 	 0.010462
1.128619 	 0.008042
1.132551 	 0.005661
1.136484 	 0.003318
1.140416 	 0.001016
1.144349 	 -0.001246
1.148281 	 -0.003467
1.152214 	 -0.005645
1.156146 	 -0.007781
1.160078 	 -0.009873
1.164011 	 -0.011922
1.167943 	 -0.013926
1.171876 	 -0.015886
1.175808 	 -0.017800
1.179741 	 -0.019668
1.183673 	 -0.021490
1.187606 	 -0.023266
1.191538 	 -0.024994
1.195471 	 -0.026676
1.199403 	 -0.028309
1.203336 	 -0.029895
1.207268 	 -0.031433
1.211201 	 -0.032923
1.215133 	 -0.034364
1.219066 	 -0.035756
1.222998 	 -0.037100
1.226930 	 -0.038395
1.230863 	 -0.039641
1.234795 	 -0.040838
1.238728 	 -0.041987
1.242660 	 -0.043086
1.246593 	 -0.044137
1.250525 	 -0.045139
1.254458 	 -0.046093
1.258390 	 -0.046998
1.262323 	 -0.047856
1.266255 	 -0.048665
1.270188 	 -0.049427
1.274120 	 -0.050142
1.278053 	 -0.050810
1.281985 	 -0.051431
1.285918 	 -0.052007
1.289850 	 -0.052537
1.293782 	 -0.053021
1.297715 	 -0.053462
1.301647 	 -0.053858
1.305580 	 -0.054211
1.309512 	 -0.054521
1.313445 	 -0.054790
1.317377 	 -0.055017
1.321310 	 -0.055203
1.325242 	 -0.055349
1.329175 	 -0.055457
1.333107 	 -0.055526
1.337040 	 -0.055558
1.340972 	 -0.055554
1.344905 	 -0.055514
1.348837 	 -0.055439
1.352769 	 -0.055331
1.356702 	 -0.055190
1.360634 	 -0.055017
1.364567 	 -0.054813
1.368499 	 -0.054580
1.372432 	 -0.054318
1.376364 	 -0.054029
1.380297 	 -0.053713
1.384229 	 -0.053371
1.388162 	 -0.053005
1.392094 	 -0.052616
1.396027 	 -0.052204
1.399959 	 -0.051771
1.403892 	 -0.051318
1.407824 	 -0.050847
1.411757 	 -0.050357
1.415689 	 -0.049850
1.419621 	 -0.049328
1.423554 	 -0.048791
1.427486 	 -0.048240
1.431419 	 -0.047676
1.435351 	 -0.047101
1.439284 	 -0.046516
1.443216 	 -0.045920
1.447149 	 -0.045316
1.451081 	 -0.044704
1.455014 	 -0.044086
1.458946 	 -0.043461
1.462879 	 -0.042831
1.466811 	 -0.042198
1.470744 	 -0.041560
1.474676 	 -0.040921
1.478609 	 -0.040279
1.482541 	 -0.039636
1.486473 	 -0.038993
1.490406 	 -0.038350
1.494338 	 -0.037708
1.498271 	 -0.037067
1.502203 	 -0.036428
1.506136 	 -0.035792
1.510068 	 -0.035159
1.514001 	 -0.034530
1.517933 	 -0.033905
1.521866 	 -0.033284
1.525798 	 -0.032667
1.529731 	 -0.032056
1.533663 	 -0.031450
1.537596 	 -0.030850
1.541528 	 -0.030256
1.545460 	 -0.029668
1.549393 	 -0.029086
1.553325 	 -0.028510
1.557258 	 -0.027942
1.561190 	 -0.027379
1.565123 	 -0.026824
1.569055 	 -0.026275
1.572988 	 -0.025733
1.576920 	 -0.025198
1.580853 	 -0.024669
1.584785 	 -0.024147
1.588718 	 -0.023632
1.592650 	 -0.023123
1.596583 	 -0.022620
1.600515 	 -0.022124
1.604448 	 -0.021633
1.608380 	 -0.021149
1.612312 	 -0.020671
1.616245 	 -0.020198
1.620177 	 -0.019730
1.624110 	 -0.019268
1.628042 	 -0.018811
1.631975 	 -0.018359
1.635907 	 -0.017911
1.639840 	 -0.017467
1.643772 	 -0.017028
1.647705 	 -0.016593
1.651637 	 -0.016162
1.655570 	 -0.015734
1.659502 	 -0.015310
1.663435 	 -0.014889
1.667367 	 -0.014471
1.671300 	 -0.014056
1.675232 	 -0.013643
1.679164 	 -0.013233
1.683097 	 -0.012826
1.687029 	 -0.012420
1.690962 	 -0.012017
1.694894 	 -0.011616
1.698827 	 -0.011216
1.702759 	 -0.010818
1.706692 	 -0.010423
1.710624 	 -0.010028
1.714557 	 -0.009636
1.718489 	 -0.009244
1.722422 	 -0.008855
1.726354 	 -0.008467
1.730287 	 -0.008080
1.734219 	 -0.007696
1.738151 	 -0.007312
1.742084 	 -0.006931
1.746016 	 -0.006551
1.749949 	 -0.006173
1.753881 	 -0.005796
1.757814 	 -0.005422
1.761746 	 -0.005050
1.765679 	 -0.004680
1.769611 	 -0.004313
1.773544 	 -0.003948
1.777476 	 -0.003585
1.781409 	 -0.003226
1.785341 	 -0.002869
1.789274 	 -0.002516
1.793206 	 -0.002166
1.797139 	 -0.001820
1.801071 	 -0.001477
1.805003 	 -0.001139
1.808936 	 -0.000804
1.812868 	 -0.000474
1.816801 	 -0.000149
1.820733 	 0.000172
1.824666 	 0.000488
1.828598 	 0.000799
1.832531 	 0.001104
1.836463 	 0.001404
1.840396 	 0.001697
1.844328 	 0.001985
1.848261 	 0.002267
1.852193 	 0.002543
1.856126 	 0.002812
1.860058 	 0.003075
1.863991 	 0.003331
1.867923 	 0.003579
1.871855 	 0.003821
1.875788 	 0.004056
1.879720 	 0.004284
1.883653 	 0.004504
1.887585 	 0.004717
1.891518 	 0.004922
1.895450 	 0.005120
1.899383 	 0.005311
1.903315 	 0.005494
1.907248 	 0.005669
1.911180 	 0.005837
1.915113 	 0.005997
1.919045 	 0.006149
1.922978 	 0.006294
1.926910 	 0.006432
1.930842 	 0.006562
1.934775 	 0.006686
1.938707 	 0.006801
1.942640 	 0.006910
1.946572 	 0.007012
1.950505 	 0.007107
1.954437 	 0.007196
1.958370 	 0.007278
1.962302 	 0.007354
1.966235 	 0.007423
1.970167 	 0.007487
1.974100 	 0.007545
1.978032 	 0.007597
1.981965 	 0.007644
1.985897 	 0.007686
1.989830 	 0.007723
1.993762 	 0.007756
1.997694 	 0.007784
2.001627 	 0.007808
2.005559 	 0.007828
2.009492 	 0.007844
2.013424 	 0.007857
2.017357 	 0.007867
2.021289 	 0.007873
2.025222 	 0.007877
2.029154 	 0.007879
2.033087 	 0.007879
2.037019 	 0.007876
2.040952 	 0.007872
2.044884 	 0.007866
2.048817 	 0.007859
2.052749 	 0.007851
2.056682 	 0.007843
2.060614 	 0.007833
2.064546 	 0.007823
2.068479 	 0.007813
2.072411 	 0.007803
2.076344 	 0.007793
2.080276 	 0.007784
2.084209 	 0.007774
2.088141 	 0.007766
2.092074 	 0.007758
2.096006 	 0.007751
2.099939 	 0.007744
2.103871 	 0.007739
2.107804 	 0.007735
2.111736 	 0.007732
2.115669 	 0.007730
2.119601 	 0.007730
2.123534 	 0.007731
2.127466 	 0.007733
2.131398 	 0.007737
2.135331 	 0.007742
2.139263 	 0.007748
2.143196 	 0.007756
2.147128 	 0.007765
2.151061 	 0.007775
2.154993 	 0.007786
2.158926 	 0.007799
2.162858 	 0.007812
2.166791 	 0.007827
2.170723 	 0.007842
2.174656 	 0.007858
2.178588 	 0.007875
2.182521 	 0.007893
2.186453 	 0.007911
2.190385 	 0.007929
2.194318 	 0.007948
2.198250 	 0.007966
2.202183 	 0.007985
2.206115 	 0.008003
2.210048 	 0.008021
2.213980 	 0.008039
2.217913 	 0.008056
2.221845 	 0.008072
2.225778 	 0.008087
2.229710 	 0.008101
2.233643 	 0.008115
2.237575 	 0.008126
2.241508 	 0.008137
2.245440 	 0.008145
2.249373 	 0.008152
2.253305 	 0.008158
2.257237 	 0.008161
2.261170 	 0.008162
2.265102 	 0.008161
2.269035 	 0.008158
2.272967 	 0.008152
2.276900 	 0.008144
2.280832 	 0.008134
2.284765 	 0.008121
2.288697 	 0.008105
2.292630 	 0.008086
2.296562 	 0.008065
2.300495 	 0.008041
2.304427 	 0.008014
2.308360 	 0.007985
2.312292 	 0.007952
2.316225 	 0.007917
2.320157 	 0.007879
2.324089 	 0.007838
2.328022 	 0.007794
2.331954 	 0.007747
2.335887 	 0.007698
2.339819 	 0.007647
2.343752 	 0.007592
2.347684 	 0.007535
2.351617 	 0.007476
2.355549 	 0.007415
2.359482 	 0.007351
2.363414 	 0.007285
2.367347 	 0.007217
2.371279 	 0.007147
2.375212 	 0.007075
2.379144 	 0.007002
2.383076 	 0.006927
2.387009 	 0.006851
2.390941 	 0.006773
2.394874 	 0.006695
2.398806 	 0.006615
2.402739 	 0.006535
2.406671 	 0.006454
2.410604 	 0.006372
2.414536 	 0.006290
2.418469 	 0.006208
2.422401 	 0.006126
2.426334 	 0.006044
2.430266 	 0.005962
2.434199 	 0.005880
2.438131 	 0.005799
2.442064 	 0.005719
2.445996 	 0.005639
2.449928 	 0.005561
2.453861 	 0.005483
2.457793 	 0.005406
2.461726 	 0.005331
2.465658 	 0.005258
2.469591 	 0.005185
2.473523 	 0.005115
2.477456 	 0.005046
2.481388 	 0.004979
2.485321 	 0.004913
2.489253 	 0.004850
2.493186 	 0.004789
2.497118 	 0.004729
2.501051 	 0.004672
2.504983 	 0.004617
2.508916 	 0.004564
2.512848 	 0.004513
2.516780 	 0.004465
2.520713 	 0.004419
2.524645 	 0.004374
2.528578 	 0.004333
2.532510 	 0.004293
2.536443 	 0.004255
2.540375 	 0.004220
2.544308 	 0.004187
2.548240 	 0.004155
2.552173 	 0.004126
2.556105 	 0.004099
2.560038 	 0.004073
2.563970 	 0.004049
2.567903 	 0.004027
2.571835 	 0.004007
2.575767 	 0.003988
2.579700 	 0.003970
2.583632 	 0.003954
2.587565 	 0.003939
2.591497 	 0.003925
2.595430 	 0.003912
2.599362 	 0.003900
2.603295 	 0.003889
2.607227 	 0.003879
2.611160 	 0.003869
2.615092 	 0.003859
2.619025 	 0.003850
2.622957 	 0.003841
2.626890 	 0.003832
2.630822 	 0.003823
2.634755 	 0.003814
2.638687 	 0.003804
2.642619 	 0.003794
2.646552 	 0.003784
2.650484 	 0.003773
2.654417 	 0.003762
2.658349 	 0.003749
2.662282 	 0.003736
2.666214 	 0.003722
2.670147 	 0.003707
2.674079 	 0.003691
2.678012 	 0.003673
2.681944 	 0.003655
2.685877 	 0.003635
2.689809 	 0.003613
2.693742 	 0.003590
2.697674 	 0.003566
2.701607 	 0.003541
2.705539 	 0.003513
2.709471 	 0.003485
2.713404 	 0.003455
2.717336 	 0.003423
2.721269 	 0.003390
2.725201 	 0.003355
2.729134 	 0.003319
2.733066 	 0.003281
2.736999 	 0.003242
2.740931 	 0.003201
2.744864 	 0.003159
2.748796 	 0.003116
2.752729 	 0.003072
2.756661 	 0.003026
2.760594 	 0.002979
2.764526 	 0.002931
2.768458 	 0.002882
2.772391 	 0.002832
2.776323 	 0.002781
2.780256 	 0.002730
2.784188 	 0.002678
2.788121 	 0.002625
2.792053 	 0.002572
2.795986 	 0.002518
2.799918 	 0.002464
2.803851 	 0.002410
2.807783 	 0.002356
2.811716 	 0.002302
2.815648 	 0.002248
2.819581 	 0.002194
2.823513 	 0.002141
2.827446 	 0.002088
2.831378 	 0.002035
2.835310 	 0.001983
2.839243 	 0.001932
2.843175 	 0.001882
2.847108 	 0.001833
2.851040 	 0.001784
2.854973 	 0.001737
2.858905 	 0.001691
2.862838 	 0.001646
2.866770 	 0.001602
2.870703 	 0.001560
2.874635 	 0.001519
2.878568 	 0.001480
2.882500 	 0.001442
2.886433 	 0.001406
2.890365 	 0.001372
2.894298 	 0.001339
2.898230 	 0.001308
2.902162 	 0.001278
2.906095 	 0.001251
2.910027 	 0.001225
2.913960 	 0.001201
2.917892 	 0.001179
2.921825 	 0.001158
2.925757 	 0.001140
2.929690 	 0.001123
2.933622 	 0.001107
2.937555 	 0.001094
2.941487 	 0.001082
2.945420 	 0.001071
2.949352 	 0.001063
2.953285 	 0.001056
2.957217 	 0.001050
2.961149 	 0.001046
2.965082 	 0.001043
2.969014 	 0.001041
2.972947 	 0.001040
2.976879 	 0.001041
2.980812 	 0.001043
2.984744 	 0.001045
2.988677 	 0.001049
2.992609 	 0.001053
2.996542 	 0.001059
3.000474 	 0.001064
3.004407 	 0.001071
3.008339 	 0.001077
3.012272 	 0.001084
3.016204 	 0.001092
3.020137 	 0.001099
3.024069 	 0.001107
3.028001 	 0.001114
3.031934 	 0.001122
3.035866 	 0.001129
3.039799 	 0.001136
3.043731 	 0.001143
3.047664 	 0.001149
3.051596 	 0.001155
3.055529 	 0.001160
3.059461 	 0.001165
3.063394 	 0.001169
3.067326 	 0.001172
3.071259 	 0.001174
3.075191 	 0.001175
3.079124 	 0.001175
3.083056 	 0.001174
3.086989 	 0.001173
3.090921 	 0.001170
3.094853 	 0.001166
3.098786 	 0.001161
3.102718 	 0.001154
3.106651 	 0.001147
3.110583 	 0.001138
3.114516 	 0.001128
3.118448 	 0.001117
3.122381 	 0.001105
3.126313 	 0.001091
3.130246 	 0.001076
3.134178 	 0.001061
3.138111 	 0.001044
3.142043 	 0.001025
3.145976 	 0.001006
3.149908 	 0.000986
3.153840 	 0.000965
3.157773 	 0.000942
3.161705 	 0.000919
3.165638 	 0.000895
3.169570 	 0.000871
3.173503 	 0.000845
3.177435 	 0.000819
3.181368 	 0.000792
3.185300 	 0.000765
3.189233 	 0.000737
3.193165 	 0.000709
3.197098 	 0.000681
3.201030 	 0.000652
3.204963 	 0.000623
3.208895 	 0.000594
3.212828 	 0.000565
3.216760 	 0.000536
3.220692 	 0.000508
3.224625 	 0.000479
3.228557 	 0.000451
3.232490 	 0.000423
3.236422 	 0.000396
3.240355 	 0.000369
3.244287 	 0.000343
3.248220 	 0.000318
3.252152 	 0.000293
3.256085 	 0.000269
3.260017 	 0.000246
3.263950 	 0.000224
3.267882 	 0.000202
3.271815 	 0.000182
3.275747 	 0.000163
3.279680 	 0.000145
3.283612 	 0.000128
3.287544 	 0.000112
3.291477 	 0.000098
3.295409 	 0.000084
3.299342 	 0.000072
3.303274 	 0.000061
3.307207 	 0.000052
3.311139 	 0.000044
3.315072 	 0.000037
3.319004 	 0.000031
3.322937 	 0.000027
3.326869 	 0.000024
3.330802 	 0.000022
3.334734 	 0.000021
3.338667 	 0.000022
3.342599 	 0.000024
3.346531 	 0.000027
3.350464 	 0.000031
3.354396 	 0.000036
3.358329 	 0.000042
3.362261 	 0.000049
3.366194 	 0.000057
3.370126 	 0.000066
3.374059 	 0.000075
3.377991 	 0.000086
3.381924 	 0.000097
3.385856 	 0.000109
3.389789 	 0.000121
3.393721 	 0.000134
3.397654 	 0.000147
3.401586 	 0.000161
3.405519 	 0.000175
3.409451 	 0.000189
3.413383 	 0.000203
3.417316 	 0.000217
3.421248 	 0.000232
3.425181 	 0.000246
3.429113 	 0.000260
3.433046 	 0.000274
3.436978 	 0.000288
3.440911 	 0.000301
3.444843 	 0.000314
3.448776 	 0.000326
3.452708 	 0.000338
3.456641 	 0.000350
3.460573 	 0.000360
3.464506 	 0.000370
3.468438 	 0.000380
3.472371 	 0.000388
3.476303 	 0.000396
3.480235 	 0.000403
3.484168 	 0.000409
3.488100 	 0.000414
3.492033 	 0.000418
3.495965 	 0.000421
3.499898 	 0.000423
3.503830 	 0.000424
3.507763 	 0.000424
3.511695 	 0.000423
3.515628 	 0.000421
3.519560 	 0.000418
3.523493 	 0.000414
3.527425 	 0.000409
3.531358 	 0.000403
3.535290 	 0.000396
3.539223 	 0.000388
3.543155 	 0.000379
3.547087 	 0.000369
3.551020 	 0.000359
3.554952 	 0.000347
3.558885 	 0.000335
3.562817 	 0.000322
3.566750 	 0.000308
3.570682 	 0.000293
3.574615 	 0.000278
3.578547 	 0.000263
3.582480 	 0.000247
3.586412 	 0.000230
3.590345 	 0.000213
3.594277 	 0.000196
3.598210 	 0.000178
3.602142 	 0.000160
3.606074 	 0.000143
3.610007 	 0.000125
3.613939 	 0.000107
3.617872 	 0.000089
3.621804 	 0.000071
3.625737 	 0.000053
3.629669 	 0.000035
3.633602 	 0.000018
3.637534 	 0.000001
3.641467 	 -0.000015
3.645399 	 -0.000031
3.649332 	 -0.000047
3.653264 	 -0.000062
3.657197 	 -0.000076
3.661129 	 -0.000090
3.665062 	 -0.000103
3.668994 	 -0.000115
3.672926 	 -0.000126
3.676859 	 -0.000137
3.680791 	 -0.000147
3.684724 	 -0.000156
3.688656 	 -0.000164
3.692589 	 -0.000171
3.696521 	 -0.000177
3.700454 	 -0.000183
3.704386 	 -0.000187
3.708319 	 -0.000190
3.712251 	 -0.000192
3.716184 	 -0.000194
3.720116 	 -0.000194
3.724049 	 -0.000193
3.727981 	 -0.000192
3.731914 	 -0.000189
3.735846 	 -0.000186
3.739778 	 -0.000181
3.743711 	 -0.000176
3.747643 	 -0.000170
3.751576 	 -0.000163
3.755508 	 -0.000156
3.759441 	 -0.000147
3.763373 	 -0.000138
3.767306 	 -0.000128
3.771238 	 -0.000118
3.775171 	 -0.000107
3.779103 	 -0.000095
3.783036 	 -0.000083
3.786968 	 -0.000070
3.790901 	 -0.000058
3.794833 	 -0.000044
3.798765 	 -0.000031
3.802698 	 -0.000017
3.806630 	 -0.000003
3.810563 	 0.000011
3.814495 	 0.000025
3.818428 	 0.000039
3.822360 	 0.000052
3.826293 	 0.000066
3.830225 	 0.000080
3.834158 	 0.000093
3.838090 	 0.000106
3.842023 	 0.000119
3.845955 	 0.000131
3.849888 	 0.000143
3.853820 	 0.000155
3.857753 	 0.000166
3.861685 	 0.000176
3.865617 	 0.000186
3.869550 	 0.000195
3.873482 	 0.000203
3.877415 	 0.000211
3.881347 	 0.000218
3.885280 	 0.000224
3.889212 	 0.000229
3.893145 	 0.000234
3.897077 	 0.000237
3.901010 	 0.000240
3.904942 	 0.000242
3.908875 	 0.000244
3.912807 	 0.000244
3.916740 	 0.000243
3.920672 	 0.000242
3.924605 	 0.000240
3.928537 	 0.000237
3.932469 	 0.000233
3.936402 	 0.000228
3.940334 	 0.000223
3.944267 	 0.000216
3.948199 	 0.000209
3.952132 	 0.000202
3.956064 	 0.000193
3.959997 	 0.000184
3.963929 	 0.000174
3.967862 	 0.000164
3.971794 	 0.000153
3.975727 	 0.000142
3.979659 	 0.000130
3.983592 	 0.000118
3.987524 	 0.000106
3.991456 	 0.000093
3.995389 	 0.000080
3.999321 	 0.000066
4.003254 	 0.000053
4.007186 	 0.000039
4.011119 	 0.000026
4.015051 	 0.000012
4.018984 	 -0.000001
4.022916 	 -0.000015
